2.0033 	WARNING 	psychopy.parallel has been imported on a Mac (which doesn't have a parallel port?)
195.1900 	EXP 	target_image2: autoDraw = True
195.3758 	EXP 	window1: recordFrameIntervals = False
195.3905 	EXP 	target_image2: autoDraw = False
195.3906 	EXP 	window1: recordFrameIntervals = True
195.7069 	EXP 	probe_image2: autoDraw = True
195.9091 	EXP 	probe_image2: autoDraw = False
196.4752 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialNum', 10)])
196.4855 	DATA 	Keypress: s
196.4899 	EXP 	target_image2: autoDraw = False
196.4899 	EXP 	probe_image2: autoDraw = False
196.4899 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
196.4899 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
196.4899 	EXP 	target_image2: autoDraw = True
196.6905 	EXP 	target_image2: autoDraw = False
196.6907 	EXP 	window1: recordFrameIntervals = False
196.7074 	EXP 	window1: recordFrameIntervals = True
197.0373 	EXP 	probe_image2: autoDraw = True
197.2407 	EXP 	probe_image2: autoDraw = False
197.5608 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialNum', 11)])
197.5696 	DATA 	Keypress: d
197.5742 	EXP 	target_image2: autoDraw = False
197.5742 	EXP 	probe_image2: autoDraw = False
197.5742 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
197.5742 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
197.5742 	EXP 	target_image2: autoDraw = True
197.7737 	EXP 	target_image2: autoDraw = False
197.7739 	EXP 	window1: recordFrameIntervals = False
197.7924 	EXP 	window1: recordFrameIntervals = True
198.1206 	EXP 	probe_image2: autoDraw = True
198.3238 	EXP 	probe_image2: autoDraw = False
198.4420 	EXP 	New trial (rep=0, index=12): OrderedDict([('trialNum', 12)])
198.4481 	DATA 	Keypress: s
198.4571 	EXP 	target_image2: autoDraw = False
198.4571 	EXP 	probe_image2: autoDraw = False
198.4571 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
198.4571 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
198.4571 	EXP 	target_image2: autoDraw = True
198.6422 	EXP 	window1: recordFrameIntervals = False
198.6573 	EXP 	target_image2: autoDraw = False
198.6575 	EXP 	window1: recordFrameIntervals = True
198.9736 	EXP 	probe_image2: autoDraw = True
199.1739 	EXP 	probe_image2: autoDraw = False
199.8412 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialNum', 13)])
199.8494 	DATA 	Keypress: s
199.8571 	EXP 	target_image2: autoDraw = False
199.8571 	EXP 	probe_image2: autoDraw = False
199.8571 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
199.8571 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
199.8571 	EXP 	target_image2: autoDraw = True
200.0408 	EXP 	window1: recordFrameIntervals = False
200.0593 	EXP 	target_image2: autoDraw = False
200.0594 	EXP 	window1: recordFrameIntervals = True
200.3873 	EXP 	probe_image2: autoDraw = True
200.5924 	EXP 	probe_image2: autoDraw = False
201.3921 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialNum', 14)])
201.3991 	DATA 	Keypress: d
201.4070 	EXP 	target_image2: autoDraw = False
201.4070 	EXP 	probe_image2: autoDraw = False
201.4070 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
201.4070 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
201.4070 	EXP 	target_image2: autoDraw = True
201.5925 	EXP 	window1: recordFrameIntervals = False
201.6072 	EXP 	target_image2: autoDraw = False
201.6073 	EXP 	window1: recordFrameIntervals = True
201.9236 	EXP 	probe_image2: autoDraw = True
202.1239 	EXP 	probe_image2: autoDraw = False
203.0746 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialNum', 15)])
203.0836 	DATA 	Keypress: s
203.0905 	EXP 	target_image2: autoDraw = False
203.0905 	EXP 	probe_image2: autoDraw = False
203.0905 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
203.0905 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
203.0905 	EXP 	target_image2: autoDraw = True
203.2758 	EXP 	window1: recordFrameIntervals = False
203.2906 	EXP 	target_image2: autoDraw = False
203.2907 	EXP 	window1: recordFrameIntervals = True
203.6069 	EXP 	probe_image2: autoDraw = True
203.8072 	EXP 	probe_image2: autoDraw = False
204.0932 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialNum', 16)])
204.1021 	DATA 	Keypress: d
204.1066 	EXP 	target_image2: autoDraw = False
204.1066 	EXP 	probe_image2: autoDraw = False
204.1066 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
204.1066 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
204.1066 	EXP 	target_image2: autoDraw = True
204.3073 	EXP 	target_image2: autoDraw = False
204.3074 	EXP 	window1: recordFrameIntervals = False
204.3233 	EXP 	window1: recordFrameIntervals = True
204.6536 	EXP 	probe_image2: autoDraw = True
204.8573 	EXP 	probe_image2: autoDraw = False
205.2932 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialNum', 17)])
205.2997 	DATA 	Keypress: d
205.3072 	EXP 	target_image2: autoDraw = False
205.3072 	EXP 	probe_image2: autoDraw = False
205.3072 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
205.3072 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
205.3072 	EXP 	target_image2: autoDraw = True
205.4912 	EXP 	window1: recordFrameIntervals = False
205.5093 	EXP 	target_image2: autoDraw = False
205.5094 	EXP 	window1: recordFrameIntervals = True
205.8376 	EXP 	probe_image2: autoDraw = True
206.0425 	EXP 	probe_image2: autoDraw = False
206.5090 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialNum', 18)])
206.5163 	DATA 	Keypress: s
206.5240 	EXP 	target_image2: autoDraw = False
206.5240 	EXP 	probe_image2: autoDraw = False
206.5240 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
206.5240 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
206.5240 	EXP 	target_image2: autoDraw = True
206.7094 	EXP 	window1: recordFrameIntervals = False
206.7241 	EXP 	target_image2: autoDraw = False
206.7242 	EXP 	window1: recordFrameIntervals = True
207.0404 	EXP 	probe_image2: autoDraw = True
207.2409 	EXP 	probe_image2: autoDraw = False
207.4585 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialNum', 19)])
207.4646 	DATA 	Keypress: s
207.4742 	EXP 	target_image2: autoDraw = False
207.4742 	EXP 	probe_image2: autoDraw = False
207.4742 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
207.4742 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
207.4742 	EXP 	target_image2: autoDraw = True
207.6578 	EXP 	window1: recordFrameIntervals = False
207.6760 	EXP 	target_image2: autoDraw = False
207.6761 	EXP 	window1: recordFrameIntervals = True
208.0037 	EXP 	probe_image2: autoDraw = True
208.2073 	EXP 	probe_image2: autoDraw = False
208.5777 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialNum', 20)])
208.5889 	DATA 	Keypress: s
208.6093 	EXP 	target_image2: autoDraw = False
208.6093 	EXP 	probe_image2: autoDraw = False
208.6093 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
208.6093 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
208.6093 	EXP 	target_image2: autoDraw = True
208.7909 	EXP 	window1: recordFrameIntervals = False
208.8094 	EXP 	window1: recordFrameIntervals = True
209.1158 	EXP 	target_image2: autoDraw = False
209.1376 	EXP 	probe_image2: autoDraw = True
209.3426 	EXP 	probe_image2: autoDraw = False
209.9601 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialNum', 21)])
209.9670 	DATA 	Keypress: d
209.9739 	EXP 	target_image2: autoDraw = False
209.9739 	EXP 	probe_image2: autoDraw = False
209.9739 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
209.9739 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
209.9739 	EXP 	target_image2: autoDraw = True
210.1595 	EXP 	window1: recordFrameIntervals = False
210.1742 	EXP 	target_image2: autoDraw = False
210.1743 	EXP 	window1: recordFrameIntervals = True
210.4901 	EXP 	probe_image2: autoDraw = True
210.6925 	EXP 	probe_image2: autoDraw = False
211.8414 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialNum', 22)])
211.8481 	DATA 	Keypress: s
211.8573 	EXP 	target_image2: autoDraw = False
211.8573 	EXP 	probe_image2: autoDraw = False
211.8573 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
211.8573 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
211.8573 	EXP 	target_image2: autoDraw = True
212.0429 	EXP 	window1: recordFrameIntervals = False
212.0573 	EXP 	target_image2: autoDraw = False
212.0574 	EXP 	window1: recordFrameIntervals = True
212.3736 	EXP 	probe_image2: autoDraw = True
212.5739 	EXP 	probe_image2: autoDraw = False
213.2080 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialNum', 23)])
213.2151 	DATA 	Keypress: s
213.2240 	EXP 	target_image2: autoDraw = False
213.2240 	EXP 	probe_image2: autoDraw = False
213.2240 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
213.2240 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
213.2240 	EXP 	target_image2: autoDraw = True
213.4092 	EXP 	window1: recordFrameIntervals = False
213.4242 	EXP 	target_image2: autoDraw = False
213.4243 	EXP 	window1: recordFrameIntervals = True
213.7404 	EXP 	probe_image2: autoDraw = True
213.9406 	EXP 	probe_image2: autoDraw = False
215.2633 	DATA 	Keypress: s
215.2739 	EXP 	target_image2: autoDraw = False
215.2739 	EXP 	probe_image2: autoDraw = False
215.2739 	EXP 	face_instructions: autoDraw = True
216.2631 	EXP 	Imported trials24.csv as conditions, 24 conditions, 1 params
216.2634 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
216.2638 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialNum', 0)])
216.2708 	DATA 	Keypress: space
216.2927 	EXP 	face_instructions: autoDraw = False
216.2927 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
216.2927 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
216.2927 	EXP 	target_image3: autoDraw = True
216.4744 	EXP 	window1: recordFrameIntervals = False
216.4928 	EXP 	window1: recordFrameIntervals = True
216.7990 	EXP 	target_image3: autoDraw = False
216.8208 	EXP 	probe_image3: autoDraw = True
217.0243 	EXP 	probe_image3: autoDraw = False
218.2771 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialNum', 1)])
218.2854 	DATA 	Keypress: d
218.2903 	EXP 	target_image3: autoDraw = False
218.2903 	EXP 	probe_image3: autoDraw = False
218.2903 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
218.2903 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
218.2903 	EXP 	target_image3: autoDraw = True
218.4746 	EXP 	window1: recordFrameIntervals = False
218.4927 	EXP 	target_image3: autoDraw = False
218.4929 	EXP 	window1: recordFrameIntervals = True
218.8210 	EXP 	probe_image3: autoDraw = True
219.0243 	EXP 	probe_image3: autoDraw = False
219.5587 	EXP 	New trial (rep=0, index=2): OrderedDict([('trialNum', 2)])
219.5654 	DATA 	Keypress: s
219.5742 	EXP 	target_image3: autoDraw = False
219.5742 	EXP 	probe_image3: autoDraw = False
219.5742 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
219.5742 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
219.5742 	EXP 	target_image3: autoDraw = True
219.7595 	EXP 	window1: recordFrameIntervals = False
219.7743 	EXP 	target_image3: autoDraw = False
219.7744 	EXP 	window1: recordFrameIntervals = True
220.0904 	EXP 	probe_image3: autoDraw = True
220.2924 	EXP 	probe_image3: autoDraw = False
220.6265 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialNum', 3)])
220.6371 	DATA 	Keypress: d
220.6594 	EXP 	target_image3: autoDraw = False
220.6594 	EXP 	probe_image3: autoDraw = False
220.6594 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
220.6594 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
220.6594 	EXP 	target_image3: autoDraw = True
220.8407 	EXP 	window1: recordFrameIntervals = False
220.8590 	EXP 	window1: recordFrameIntervals = True
221.1659 	EXP 	target_image3: autoDraw = False
221.1877 	EXP 	probe_image3: autoDraw = True
221.3905 	EXP 	probe_image3: autoDraw = False
221.6924 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialNum', 4)])
221.7004 	DATA 	Keypress: s
221.7074 	EXP 	target_image3: autoDraw = False
221.7074 	EXP 	probe_image3: autoDraw = False
221.7074 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
221.7074 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
221.7074 	EXP 	target_image3: autoDraw = True
221.8929 	EXP 	window1: recordFrameIntervals = False
221.9077 	EXP 	target_image3: autoDraw = False
221.9078 	EXP 	window1: recordFrameIntervals = True
222.2239 	EXP 	probe_image3: autoDraw = True
222.4260 	EXP 	probe_image3: autoDraw = False
222.7109 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialNum', 5)])
222.7194 	DATA 	Keypress: d
222.7240 	EXP 	target_image3: autoDraw = False
222.7240 	EXP 	probe_image3: autoDraw = False
222.7240 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
222.7240 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
222.7240 	EXP 	target_image3: autoDraw = True
222.9096 	EXP 	window1: recordFrameIntervals = False
222.9243 	EXP 	target_image3: autoDraw = False
222.9245 	EXP 	window1: recordFrameIntervals = True
223.2406 	EXP 	probe_image3: autoDraw = True
223.4410 	EXP 	probe_image3: autoDraw = False
224.9758 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialNum', 6)])
224.9855 	DATA 	Keypress: s
224.9902 	EXP 	target_image3: autoDraw = False
224.9902 	EXP 	probe_image3: autoDraw = False
224.9902 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
224.9902 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
224.9902 	EXP 	target_image3: autoDraw = True
225.1763 	EXP 	window1: recordFrameIntervals = False
225.1911 	EXP 	target_image3: autoDraw = False
225.1912 	EXP 	window1: recordFrameIntervals = True
225.5072 	EXP 	probe_image3: autoDraw = True
225.7074 	EXP 	probe_image3: autoDraw = False
226.8753 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialNum', 7)])
226.8819 	DATA 	Keypress: d
226.8906 	EXP 	target_image3: autoDraw = False
226.8906 	EXP 	probe_image3: autoDraw = False
226.8906 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
226.8906 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
226.8906 	EXP 	target_image3: autoDraw = True
227.0759 	EXP 	window1: recordFrameIntervals = False
227.0910 	EXP 	target_image3: autoDraw = False
227.0911 	EXP 	window1: recordFrameIntervals = True
227.4071 	EXP 	probe_image3: autoDraw = True
227.6074 	EXP 	probe_image3: autoDraw = False
228.5272 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialNum', 8)])
228.5339 	DATA 	Keypress: s
228.5403 	EXP 	target_image3: autoDraw = False
228.5403 	EXP 	probe_image3: autoDraw = False
228.5403 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
228.5403 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
228.5403 	EXP 	target_image3: autoDraw = True
228.7260 	EXP 	window1: recordFrameIntervals = False
228.7406 	EXP 	target_image3: autoDraw = False
228.7407 	EXP 	window1: recordFrameIntervals = True
229.0570 	EXP 	probe_image3: autoDraw = True
229.2592 	EXP 	probe_image3: autoDraw = False
230.0609 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialNum', 9)])
230.0718 	DATA 	Keypress: d
230.0927 	EXP 	target_image3: autoDraw = False
230.0927 	EXP 	probe_image3: autoDraw = False
230.0927 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
230.0927 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
230.0927 	EXP 	target_image3: autoDraw = True
230.2742 	EXP 	window1: recordFrameIntervals = False
230.2927 	EXP 	window1: recordFrameIntervals = True
230.5992 	EXP 	target_image3: autoDraw = False
230.6208 	EXP 	probe_image3: autoDraw = True
230.8259 	EXP 	probe_image3: autoDraw = False
231.6589 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialNum', 10)])
231.6663 	DATA 	Keypress: s
231.6742 	EXP 	target_image3: autoDraw = False
231.6742 	EXP 	probe_image3: autoDraw = False
231.6742 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
231.6742 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
231.6742 	EXP 	target_image3: autoDraw = True
231.8593 	EXP 	window1: recordFrameIntervals = False
231.8741 	EXP 	target_image3: autoDraw = False
231.8742 	EXP 	window1: recordFrameIntervals = True
232.1905 	EXP 	probe_image3: autoDraw = True
232.3906 	EXP 	probe_image3: autoDraw = False
234.1938 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialNum', 11)])
234.2003 	DATA 	Keypress: s
234.2074 	EXP 	target_image3: autoDraw = False
234.2074 	EXP 	probe_image3: autoDraw = False
234.2074 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
234.2074 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
234.2074 	EXP 	target_image3: autoDraw = True
234.3906 	EXP 	window1: recordFrameIntervals = False
234.4085 	EXP 	target_image3: autoDraw = False
234.4086 	EXP 	window1: recordFrameIntervals = True
234.7378 	EXP 	probe_image3: autoDraw = True
234.9408 	EXP 	probe_image3: autoDraw = False
235.7771 	EXP 	New trial (rep=0, index=12): OrderedDict([('trialNum', 12)])
235.7874 	DATA 	Keypress: d
235.8091 	EXP 	target_image3: autoDraw = False
235.8091 	EXP 	probe_image3: autoDraw = False
235.8091 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
235.8091 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
235.8091 	EXP 	target_image3: autoDraw = True
235.9909 	EXP 	window1: recordFrameIntervals = False
236.0093 	EXP 	window1: recordFrameIntervals = True
236.3151 	EXP 	target_image3: autoDraw = False
236.3368 	EXP 	probe_image3: autoDraw = True
236.5427 	EXP 	probe_image3: autoDraw = False
237.1101 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialNum', 13)])
237.1166 	DATA 	Keypress: s
237.1241 	EXP 	target_image3: autoDraw = False
237.1241 	EXP 	probe_image3: autoDraw = False
237.1241 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
237.1241 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
237.1241 	EXP 	target_image3: autoDraw = True
237.3095 	EXP 	window1: recordFrameIntervals = False
237.3242 	EXP 	target_image3: autoDraw = False
237.3244 	EXP 	window1: recordFrameIntervals = True
237.6404 	EXP 	probe_image3: autoDraw = True
237.8409 	EXP 	probe_image3: autoDraw = False
239.2754 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialNum', 14)])
239.2823 	DATA 	Keypress: s
239.2907 	EXP 	target_image3: autoDraw = False
239.2907 	EXP 	probe_image3: autoDraw = False
239.2907 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
239.2907 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
239.2907 	EXP 	target_image3: autoDraw = True
239.4760 	EXP 	window1: recordFrameIntervals = False
239.4907 	EXP 	target_image3: autoDraw = False
239.4908 	EXP 	window1: recordFrameIntervals = True
239.8071 	EXP 	probe_image3: autoDraw = True
240.0075 	EXP 	probe_image3: autoDraw = False
242.1273 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialNum', 15)])
242.1384 	DATA 	Keypress: s
242.1597 	EXP 	target_image3: autoDraw = False
242.1597 	EXP 	probe_image3: autoDraw = False
242.1597 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
242.1597 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
242.1597 	EXP 	target_image3: autoDraw = True
242.3426 	EXP 	window1: recordFrameIntervals = False
242.3567 	EXP 	target_image3: autoDraw = False
242.3568 	EXP 	window1: recordFrameIntervals = True
242.6739 	EXP 	probe_image3: autoDraw = True
242.8745 	EXP 	probe_image3: autoDraw = False
244.5938 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialNum', 16)])
244.6036 	DATA 	Keypress: s
244.6080 	EXP 	target_image3: autoDraw = False
244.6080 	EXP 	probe_image3: autoDraw = False
244.6080 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
244.6080 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
244.6080 	EXP 	target_image3: autoDraw = True
244.8078 	EXP 	target_image3: autoDraw = False
244.8079 	EXP 	window1: recordFrameIntervals = False
244.8261 	EXP 	window1: recordFrameIntervals = True
245.1543 	EXP 	probe_image3: autoDraw = True
245.3579 	EXP 	probe_image3: autoDraw = False
247.4255 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialNum', 17)])
247.4350 	DATA 	Keypress: s
247.4404 	EXP 	target_image3: autoDraw = False
247.4404 	EXP 	probe_image3: autoDraw = False
247.4404 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
247.4404 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
247.4404 	EXP 	target_image3: autoDraw = True
247.6263 	EXP 	window1: recordFrameIntervals = False
247.6412 	EXP 	target_image3: autoDraw = False
247.6413 	EXP 	window1: recordFrameIntervals = True
247.9574 	EXP 	probe_image3: autoDraw = True
248.1580 	EXP 	probe_image3: autoDraw = False
248.3592 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialNum', 18)])
248.3687 	DATA 	Keypress: s
248.3738 	EXP 	target_image3: autoDraw = False
248.3738 	EXP 	probe_image3: autoDraw = False
248.3738 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
248.3738 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
248.3738 	EXP 	target_image3: autoDraw = True
248.5765 	EXP 	target_image3: autoDraw = False
248.5767 	EXP 	window1: recordFrameIntervals = False
248.5914 	EXP 	window1: recordFrameIntervals = True
248.9075 	EXP 	probe_image3: autoDraw = True
248.9782 	DATA 	Keypress: d
249.1097 	EXP 	probe_image3: autoDraw = False
249.9423 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialNum', 19)])
249.9489 	DATA 	Keypress: s
249.9578 	EXP 	target_image3: autoDraw = False
249.9578 	EXP 	probe_image3: autoDraw = False
249.9578 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
249.9578 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
249.9578 	EXP 	target_image3: autoDraw = True
250.1426 	EXP 	window1: recordFrameIntervals = False
250.1580 	EXP 	target_image3: autoDraw = False
250.1581 	EXP 	window1: recordFrameIntervals = True
250.4741 	EXP 	probe_image3: autoDraw = True
250.6761 	EXP 	probe_image3: autoDraw = False
252.9772 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialNum', 20)])
252.9841 	DATA 	Keypress: s
252.9910 	EXP 	target_image3: autoDraw = False
252.9910 	EXP 	probe_image3: autoDraw = False
